644.197457,3733.154464
644.528648,3953.164821
644.859779,4166.153571
645.190849,3899.332500
645.521859,4255.093929
645.852809,4112.321250
646.183698,4669.368750
646.514526,4128.705000
646.845294,3726.132857
647.176002,3803.370536
647.506648,3435.906429
647.837235,3410.160536
648.167761,3405.479464
648.498226,3267.387857
648.828630,3309.517500
649.158974,3077.804464
649.489257,3351.647143
649.819480,3588.041250
650.149641,3550.592679
650.479742,3889.970357
650.809783,4088.915893
651.139762,3840.819107
651.469681,4608.514821
651.799539,4755.968571
652.129336,5053.216607
652.459073,4718.520000
652.788748,5081.303036
653.118363,5039.173393
653.447916,4858.952143
653.777409,4856.611607
654.106841,4709.157857
654.436212,4491.488036
654.765522,4629.579643
655.094771,5203.010893
655.423958,4243.391250
655.753085,3779.965179
656.082151,3620.808750
656.411156,3573.998036
656.740100,3564.635893
657.068982,3911.035179
657.397803,4442.336786
657.726564,4009.337679
658.055263,4070.191607
658.383901,4461.061071
658.712478,4414.250357
659.040993,5041.513929
659.369447,4971.297857
659.697840,5720.269286
660.026172,5951.982321
660.354442,5666.436964
660.682652,5600.901964
661.010799,5659.415357
661.338886,5458.129286
661.666911,5633.669464
661.994874,5247.481071
662.322777,4947.892500
662.650617,4908.103393
662.978397,4683.411964
663.306115,4351.055893
663.633771,4273.818214
663.961366,3981.251250
664.288899,3740.176071
664.616371,3482.717143
664.943781,3421.863214
665.271130,3480.376607
665.598417,4222.326429
665.925642,3878.267679
666.252806,4222.326429
666.579908,4678.730893
666.906949,4849.590000
667.233927,5614.945179
667.560844,5064.919286
667.887700,5549.410179
668.214493,5636.010000
668.541225,5570.475000
668.867895,5666.436964
669.194503,5280.248571
669.521049,5071.940893
669.847534,4884.698036
670.173956,4156.791429
670.500317,4006.997143
670.826616,3845.500179
671.152852,3618.468214
671.479027,3389.095714
671.805140,3133.977321
672.131191,3323.560714
672.457180,2878.858929
672.783107,3243.982500
673.108972,2963.118214
673.434774,2747.788929
673.760515,2853.113036
674.086194,2766.513214
674.411810,3206.533929
674.737364,2871.837321
675.062856,3311.858036
675.388286,3213.555536
675.713654,3370.371429
676.038960,3597.403393
676.364203,3274.409464
676.689384,3426.544286
677.014503,3269.728393
677.339559,3478.036071
677.664554,3529.527857
677.989485,3550.592679
678.314355,3293.133750
678.639162,3309.517500
678.963907,2993.545179
679.288589,3045.036964
679.613209,3122.274643
679.937766,6511.370357
680.262261,3152.701607
680.586694,3052.058571
680.911064,2633.102679
681.235371,2696.297143
681.559616,2289.043929
681.883798,2726.724107
682.207918,2293.725000
682.531975,2181.379286
682.855970,2340.535714
683.179902,2190.741429
683.503771,2338.195179
683.827578,2340.535714
684.151322,2256.276429
684.475003,2420.113929
684.798621,2207.125179
685.122177,2506.713750
685.445670,2218.827857
685.769100,2197.763036
686.092467,2267.979107
686.415771,2129.887500
686.739013,2471.605714
687.062192,2258.616964
687.385308,2186.060357
687.708361,1905.196071
688.031351,2202.444107
688.354278,2249.254821
688.677142,1959.028393
688.999943,1891.152857
689.322681,2033.925536
689.645356,2071.374107
689.967968,2052.649821
690.290517,1767.104464
690.613003,1839.661071
690.935426,1741.358571
691.257786,1823.277321
691.580082,1849.023214
691.902315,1998.817500
692.224486,1888.812321
692.546593,1753.061250
692.868636,1891.152857
693.190617,1996.476964
693.512534,2675.232321
693.834388,1802.212500
694.156179,1816.255714
694.477907,1785.828750
694.799571,1886.471786
695.121172,2307.768214
695.442709,1933.282500
695.764183,1790.509821
696.085594,1699.228929
696.406941,1830.298929
696.728224,1776.466607
697.049445,1928.601429
697.370602,2157.973929
697.691695,2296.065536
698.012725,1874.769107
698.333691,2387.346429
698.654594,1968.390536
698.975433,2083.076786
699.296208,2359.260000
699.616920,1942.644643
699.937568,2403.730179
700.258153,1998.817500
700.578674,2314.789821
700.899131,2080.736250
701.219525,2335.854643
701.539854,2179.038750
701.860120,2146.271250
702.180323,2193.081964
702.500461,2017.541786
702.820536,3229.939286
703.140547,2296.065536
703.460494,2310.108750
703.780377,3265.047321
704.100196,4517.233929
704.419951,5902.831071
704.739643,7407.795536
705.059270,7819.729821
705.378834,8320.604464
705.698333,9448.742679
706.017769,9593.855893
706.337140,9626.623393
706.656448,10237.503214
706.975691,10237.503214
707.294871,9973.022679
707.613986,9795.141964
707.933037,8039.740179
708.252024,6752.445536
708.570947,10944.345000
708.889805,5153.859643
709.208600,4674.049821
709.527330,4037.424107
709.845996,3918.056786
710.164598,3248.663571
710.483136,2810.983393
710.801609,2551.183929
711.120018,2282.022321
711.438362,2651.826964
711.756643,2155.633393
712.074859,1907.536607
712.393010,1909.877143
712.711097,2239.892679
713.029120,2139.249643
713.347078,2104.141607
713.664972,1975.412143
713.982801,2246.914286
714.300566,2352.238393
714.618266,2001.158036
714.935902,2015.201250
715.253473,2019.882321
715.570980,2338.195179
715.888422,2106.482143
716.205800,2010.520179
716.523112,1956.687857
716.840361,2277.341250
717.157544,2012.860714
717.474663,1916.898750
717.791717,2001.158036
718.108706,2129.887500
718.425631,1856.044821
718.742491,1851.363750
719.059286,2275.000714
719.376016,1998.817500
719.692681,1963.709464
720.009282,1994.136429
720.325818,2265.638571
720.642289,1921.579821
720.958695,1860.725893
721.275036,1935.623036
721.591312,1905.196071
721.907523,1909.877143
722.223669,2179.038750
722.539750,2279.681786
722.855766,2129.887500
723.171718,2045.628214
723.487604,2218.827857
723.803425,2087.757857
724.119180,2546.502857
724.434871,2377.984286
724.750497,2380.324821
725.066057,2466.924643
725.381553,2647.145893
725.696983,2326.492500
726.012348,2593.313571
726.327648,3176.106964
726.642882,2810.983393
726.958051,2719.702500
727.273155,2670.551250
727.588194,2534.800179
727.903167,2722.043036
728.218075,2787.578036
728.532918,2675.232321
728.847695,2530.119107
729.162407,2462.243571
729.477053,2733.745714
729.791634,2310.108750
730.106150,2249.254821
730.420600,2209.465714
730.734985,2113.503750
731.049304,2094.779464
731.363557,2605.016250
731.677745,2457.562500
731.991867,2211.806250
732.305924,2246.914286
732.619915,2139.249643
732.933841,2239.892679
733.247701,2160.314464
733.561495,2122.865893
733.875224,2153.292857
734.188887,2242.233214
734.502484,2132.228036
734.816015,2633.102679
735.129481,2590.973036
735.442881,2757.151071
735.756215,2253.935893
736.069483,2275.000714
736.382686,2651.826964
736.695822,2410.751786
737.008893,2429.476071
737.321898,2516.075893
737.634836,2546.502857
737.947709,2228.190000
738.260516,2441.178750
738.573257,2197.763036
738.885932,2146.271250
739.198541,2209.465714
739.511084,2569.908214
739.823561,2298.406071
740.135972,2122.865893
740.448317,1982.433750
740.760596,1959.028393
741.072808,1846.682679
741.384955,1902.855536
741.697035,1827.958393
742.009049,2235.211607
742.320997,2291.384464
742.632878,1907.536607
742.944694,2424.795000
743.256443,2349.897857
743.568126,2099.460536
743.879742,2275.000714
744.191292,2172.017143
744.502776,2244.573750
744.814194,2562.886607
745.125545,2560.546071
745.436830,2483.308393
745.748048,2326.492500
746.059200,2541.821786
746.370286,2558.205536
746.681305,2595.654107
746.992257,2956.096607
747.303143,2675.232321
747.613963,2920.988571
747.924716,2970.139821
748.235402,2890.561607
748.546022,3101.209821
748.856575,2991.204643
749.167061,2761.832143
749.477481,2808.642857
749.787835,2822.686071
750.098121,2752.470000
750.408341,2911.626429
750.718494,3236.960893
751.028581,2576.929821
751.338600,2593.313571
751.648553,2436.497679
751.958439,2544.162321
752.268259,2684.594464
752.578011,2406.070714
752.887697,2321.811429
753.197315,2282.022321
753.506867,2588.632500
753.816352,2113.503750
754.125770,2244.573750
754.435121,2120.525357
754.744405,1975.412143
755.053622,1928.601429
755.362772,2029.244464
755.671855,2204.784643
755.980871,1963.709464
756.289820,2001.158036
756.598702,2200.103571
756.907517,2506.713750
757.216264,1998.817500
757.524945,2134.568571
757.833558,2115.844286
758.142104,2504.373214
758.450583,2548.843393
758.758995,2380.324821
759.067340,2558.205536
759.375617,2359.260000
759.683827,2644.805357
759.991969,2403.730179
760.300045,2562.886607
760.608053,2228.190000
760.915994,2527.778571
761.223867,2495.011071
761.531673,2424.795000
761.839411,2317.130357
762.147082,2609.697321
762.454686,2417.773393
762.762222,2406.070714
763.069691,2162.655000
763.377092,2195.422500
763.684426,2335.854643
763.991692,2483.308393
764.298890,2253.935893
764.606021,2127.546964
764.913085,2249.254821
765.220080,2172.017143
765.527009,2406.070714
765.833869,1996.476964
766.140662,2207.125179
766.447387,2300.746607
766.754044,1966.050000
767.060634,2132.228036
767.367156,2296.065536
767.673610,2134.568571
767.979996,2015.201250
768.286315,2097.120000
768.592565,2328.833036
768.898748,2361.600536
769.204863,2448.200357
769.510910,2576.929821
769.816889,2413.092321
770.122801,2497.351607
770.428644,2490.330000
770.734419,2576.929821
771.040127,2935.031786
771.345766,2881.199464
771.651337,2995.885714
771.956841,2785.237500
772.262276,2920.988571
772.567643,2925.669643
772.872942,2813.323929
773.178173,2822.686071
773.483336,2888.221071
773.788430,3229.939286
774.093457,3304.836429
774.398415,4063.170000
774.703305,4557.023036
775.008127,5673.458571
775.312881,6431.792143
775.617566,7016.926071
775.922183,7513.119643
776.226732,8945.527500
776.531212,8938.505893
776.835624,9680.455714
777.139968,9516.618214
777.444243,9572.791071
777.748450,9881.741786
778.052588,10178.989821
778.356658,9146.813571
778.660660,8423.588036
778.964593,7585.676250
779.268457,6958.412679
779.572253,6785.213036
779.875981,6188.376429
780.179640,5696.863929
780.483230,5577.496607
780.786752,4865.973750
781.090205,4491.488036
781.393590,3875.927143
781.696906,3314.198571
782.000153,2787.578036
782.303331,2537.140714
782.606441,2190.741429
782.909482,2026.903929
783.212454,1968.390536
783.515358,2047.968750
783.818193,1776.466607
784.120959,1806.893571
784.423656,1860.725893
784.726284,1902.855536
785.028843,2024.563393
785.331334,2073.714643
785.633756,1947.325714
785.936108,2092.438929
786.238392,1563.477857
786.540607,2001.158036
786.842753,2221.168393
787.144830,1839.661071
787.446837,1806.893571
787.748776,1551.775179
788.050646,1937.963571
788.352447,1706.250536
788.654178,1865.406964
788.955841,2443.519286
789.257434,1806.893571
789.558958,1647.737143
789.860413,1652.418214
790.161799,1551.775179
790.463115,1507.305000
790.764363,1813.915179
791.065541,1799.871964
791.366650,1483.899643
791.667689,1741.358571
791.968659,1603.266964
792.269560,2338.195179
792.570392,2017.541786
792.871154,1827.958393
793.171847,1764.763929
793.472470,1952.006786
793.773025,1673.483036
794.073509,1736.677500
794.373924,1680.504643
794.674270,1767.104464
794.974546,2218.827857
795.274753,1741.358571
795.574890,1762.423393
795.874957,1844.342143
796.174955,1593.904821
796.474884,1755.401786
796.774742,1905.196071
797.074532,1652.418214
797.374251,1523.688750
797.673901,1736.677500
797.973481,1870.088036
798.272991,1799.871964
798.572432,1839.661071
798.871803,1699.228929
799.171104,1654.758750
799.470336,1509.645536
799.769497,1825.617857
800.068589,1689.866786
800.367611,1898.174464
800.666563,1547.094107
800.965445,1678.164107
801.264258,1558.796786
801.563000,1486.240179
801.861673,1586.883214
802.160275,1884.131250
802.458808,1781.147679
802.757270,2019.882321
803.055663,1844.342143
803.353985,1598.585893
803.652237,2038.606607
803.950420,1849.023214
804.248532,1682.845179
804.546574,1640.715536
804.844546,1781.147679
805.142448,1802.212500
805.440280,1687.526250
805.738041,1802.212500
806.035733,1984.774286
806.333354,1928.601429
806.630905,1685.185714
806.928385,1668.801964
807.225796,1853.704286
807.523136,1783.488214
807.820405,1888.812321
808.117605,1654.758750
808.414734,1837.320536
808.711792,1870.088036
809.008781,1900.515000
809.305698,2054.990357
809.602546,1687.526250
809.899323,1600.926429
810.196029,1652.418214
810.492665,1708.591071
810.789231,1867.747500
811.085725,1923.920357
811.382150,1549.434643
811.678504,1774.126071
811.974787,2141.590179
812.270999,1846.682679
812.567141,1671.142500
812.863213,1652.418214
813.159213,1708.591071
813.455143,1783.488214
813.751003,1661.780357
814.046791,1659.439821
814.342509,1853.704286
814.638156,1699.228929
814.933732,1940.304107
815.229238,1694.547857
815.524672,1926.260893
815.820036,1813.915179
816.115329,1533.050893
816.410551,1923.920357
816.705703,2043.287679
817.000783,1666.461429
817.295792,1643.056071
817.590731,1736.677500
817.885598,1570.499464
818.180394,1638.375000
818.475120,1528.369821
818.769774,1577.521071
819.064358,1750.720714
819.358870,1680.504643
819.653311,1636.034464
819.947681,1549.434643
820.241980,1935.623036
820.536208,2183.719821
820.830365,1830.298929
821.124450,1652.418214
821.418464,1558.796786
821.712407,1956.687857
822.006279,1570.499464
822.300080,1458.153750
822.593809,1757.742321
822.887467,1631.353393
823.181054,1434.748393
823.474569,1970.731071
823.768013,1575.180536
824.061386,1706.250536
824.354687,1451.132143
824.647917,1692.207321
824.941075,1671.142500
825.234162,1504.964464
825.527178,1673.483036
825.820122,1607.948036
826.112994,1682.845179
826.405795,1757.742321
826.698524,1926.260893
826.991182,1654.758750
827.283768,1998.817500
827.576283,1596.245357
827.868726,1430.067321
828.161097,1551.775179
828.453397,1682.845179
828.745625,1544.753571
829.037781,2134.568571
829.329866,1577.521071
829.621879,1631.353393
829.913820,1673.483036
830.205689,1820.936786
830.497487,1437.088929
830.789213,1736.677500
831.080867,1612.629107
831.372449,1863.066429
831.663959,1530.710357
831.955397,1865.406964
832.246764,1598.585893
832.538058,1678.164107
832.829281,1671.142500
833.120431,1540.072500
833.411510,1586.883214
833.702516,1720.293750
833.993451,1715.612679
834.284313,1727.315357
834.575104,2204.784643
834.865822,1701.569464
835.156468,1479.218571
835.447042,1907.536607
835.737544,1741.358571
836.027974,1423.045714
836.318332,1490.921250
836.608617,1643.056071
836.898830,1434.748393
837.188971,1598.585893
837.479040,1778.807143
837.769037,1540.072500
838.058961,1722.634286
838.348813,1699.228929
838.638592,1558.796786
838.928299,1596.245357
839.217934,1678.164107
839.507497,1507.305000
839.796987,1750.720714
840.086404,1664.120893
840.375749,2073.714643
840.665022,1537.731964
840.954222,1603.266964
841.243350,1671.142500
841.532405,1556.456250
841.821388,1638.375000
842.110298,1607.948036
842.399135,1579.861607
842.687900,1661.780357
842.976593,1607.948036
843.265212,1724.974821
843.553759,1966.050000
843.842233,1832.639464
844.130635,1944.985179
844.418964,1668.801964
844.707220,1912.217679
844.995404,1830.298929
845.283514,2176.698214
845.571552,2225.849464
845.859517,1956.687857
846.147409,2127.546964
846.435229,2249.254821
846.722975,2427.135536
847.010649,1982.433750
847.298249,2038.606607
847.585777,2017.541786
847.873232,2195.422500
848.160614,2064.352500
848.447923,1825.617857
848.735159,1991.795893
849.022322,1863.066429
849.309411,1769.445000
849.596428,1954.347321
849.883372,2190.741429
850.170242,1928.601429
850.457040,1544.753571
850.743764,1722.634286
851.030415,1572.840000
851.316993,1633.693929
851.603498,1586.883214
851.889930,1640.715536
852.176288,2066.693036
852.462573,1696.888393
852.748785,1825.617857
853.034924,1593.904821
853.320989,1535.391429
853.606981,1837.320536
853.892900,1703.910000
854.178745,1743.699107
854.464517,1547.094107
854.750215,1614.969643
855.035840,1937.963571
855.321392,1554.115714
855.606870,2106.482143
855.892275,1519.007679
856.177606,1607.948036
856.462863,1533.050893
856.748047,1612.629107
857.033158,1526.029286
857.318195,1795.190893
857.603158,1582.202143
857.888048,1495.602321
858.172864,1727.315357
858.457606,1884.131250
858.742275,2317.130357
859.026870,1558.796786
859.311392,1612.629107
859.595839,1521.348214
859.880213,2480.967857
860.164513,1523.688750
860.448740,1699.228929
860.732892,1570.499464
861.016971,1481.559107
861.300976,1727.315357
861.584907,1952.006786
861.868764,1893.493393
862.152547,1530.710357
862.436257,1472.196964
862.719892,1687.526250
863.003453,1561.137321
863.286941,1811.574643
863.570354,2038.606607
863.853694,1865.406964
864.136959,1849.023214
864.420150,1994.136429
864.703268,1692.207321
864.986311,1739.018036
865.269280,1593.904821
865.552175,1460.494286
865.834996,1886.471786
866.117742,1516.667143
866.400415,1544.753571
866.683013,1596.245357
866.965537,1762.423393
867.247986,1820.936786
867.530362,1739.018036
867.812663,1486.240179
868.094890,1809.234107
868.377043,1568.158929
868.659121,1816.255714
868.941125,1514.326607
869.223054,1607.948036
869.504909,2045.628214
869.786690,1853.704286
870.068396,2211.806250
870.350028,1556.456250
870.631585,1610.288571
870.913068,1750.720714
871.194476,1724.974821
871.475810,1886.471786
871.757069,1481.559107
872.038254,1860.725893
872.319364,1860.725893
872.600399,1603.266964
872.881360,1919.239286
873.162246,1699.228929
873.443058,1682.845179
873.723794,1565.818393
874.004456,1879.450179
874.285044,1621.991250
874.565556,1867.747500
874.845994,1750.720714
875.126357,1764.763929
875.406646,1652.418214
875.686859,1451.132143
