316.406787,14291.311071
316.785431,12416.541964
317.164032,10293.676071
317.542590,8592.106607
317.921106,7033.309821
318.299579,5710.907143
318.678008,4510.212321
319.056395,3918.056786
319.434739,3185.469107
319.813040,2679.913393
320.191299,2387.346429
320.569514,2050.309286
320.947686,1781.147679
321.325815,1701.569464
321.703902,1629.012857
322.081945,1561.137321
322.459945,1633.693929
322.837902,1666.461429
323.215816,1600.926429
323.593687,1572.840000
323.971515,1607.948036
324.349300,1542.413036
324.727041,1659.439821
325.104740,1607.948036
325.482395,1774.126071
325.860007,1830.298929
326.237575,1879.450179
326.615101,1795.190893
326.992583,1902.855536
327.370022,1959.028393
327.747417,1888.812321
328.124769,2019.882321
328.502078,2008.179643
328.879344,2122.865893
329.256566,2090.098393
329.633745,2073.714643
330.010880,2094.779464
330.387972,2310.108750
330.765020,2265.638571
331.142025,2452.881429
331.518986,2537.140714
331.895904,2658.848571
332.272778,2862.475179
332.649609,3272.068929
333.026396,4224.666964
333.403140,6078.371250
333.779839,9837.271607
334.156496,17275.494107
334.533108,25296.510000
334.909677,32985.169821
335.286202,38897.363036
335.662684,43475.450893
336.039122,47449.680536
336.415516,49155.931071
336.791866,49492.968214
337.168172,48610.586250
337.544435,45448.522500
337.920654,39901.452857
338.296829,33804.357321
338.672960,26745.301607
339.049047,21439.307143
339.425090,16744.192500
339.801090,12875.286964
340.177045,10094.730536
340.552956,7393.752321
340.928824,5441.745536
341.304647,3927.418929
341.680427,2829.707679
342.056162,2167.336071
342.431853,1785.828750
342.807501,1720.293750
343.183104,1680.504643
343.558663,1617.310179
343.934178,1650.077679
344.309648,1570.499464
344.685075,1657.099286
345.060457,1582.202143
345.435795,1568.158929
345.811089,1603.266964
346.186339,1713.272143
346.561544,1694.547857
346.936705,1799.871964
347.311822,1905.196071
347.686895,2012.860714
348.061923,2204.784643
348.436907,2275.000714
348.811846,2387.346429
349.186741,2499.692143
349.561591,2740.767321
349.936397,3084.826071
350.311159,3896.991964
350.685876,5048.535536
351.060549,6523.073036
351.435177,8215.280357
351.809760,9352.780714
352.184299,10448.151429
352.558794,11405.430536
352.933244,11826.726964
353.307649,12573.357857
353.682009,13366.799464
354.056325,14801.547857
354.430597,16973.565000
354.804823,21708.468750
355.179005,27658.110536
355.553142,33404.125714
355.927234,37373.674286
356.301282,40650.424286
356.675285,42277.096607
357.049243,43255.440536
357.423156,43491.834643
357.797024,40893.840000
358.170848,37954.127143
358.544626,33640.519821
358.918360,27531.721607
359.292048,21862.944107
359.665692,16805.046429
360.039291,12690.384643
360.412845,10174.308750
360.786354,7889.945893
361.159818,5771.761071
361.533236,4294.883036
361.906610,3124.615179
362.279939,2450.540893
362.653222,1989.455357
363.026461,1795.190893
363.399654,1650.077679
363.772802,1729.655893
364.145905,1743.699107
364.518963,1809.234107
364.891975,1816.255714
365.264943,1858.385357
365.637865,1989.455357
366.010742,1923.920357
366.383573,1881.790714
366.756359,1919.239286
367.129100,2012.860714
367.501796,2073.714643
367.874446,2307.768214
368.247051,2546.502857
368.619610,2878.858929
368.992124,3225.258214
369.364593,3475.695536
369.737016,3770.603036
370.109394,3812.732679
370.481726,3936.781071
370.854012,3913.375714
371.226253,4035.083571
371.598449,4112.321250
371.970599,4271.477679
372.342703,4856.611607
372.714762,5717.928750
373.086775,7290.768750
373.458742,8596.787679
373.830664,9731.947500
374.202540,10860.085714
374.574371,11279.041607
374.946155,11470.965536
375.317894,11026.263750
375.689587,11047.328571
376.061235,10417.724464
376.432836,9858.336429
376.804392,9446.402143
377.175902,8896.376250
377.547366,9738.969107
377.918784,11665.230000
378.290156,13659.366429
378.661482,15653.502857
379.032763,16947.819107
379.403997,18038.508750
379.775186,18642.366964
380.146328,18466.826786
380.517424,18022.125000
380.888475,17139.743036
381.259479,15070.709464
381.630437,13088.275714
382.001350,10630.713214
382.372216,8641.257857
382.743036,6516.051429
383.113809,5289.610714
383.484537,4138.067143
383.855218,3487.398214
384.225854,2848.431964
384.596443,2495.011071
384.966985,2195.422500
385.337482,2031.585000
385.707932,2045.628214
386.078336,2186.060357
386.448693,2509.054286
386.819005,3014.610000
387.189270,3941.462143
387.559488,5474.513036
387.929660,7826.751429
388.299786,11138.609464
388.669865,16414.176964
389.039898,22925.547321
389.409884,29713.100893
389.779824,34422.258750
390.149717,38621.179821
390.519564,41886.227143
390.889364,42742.863214
391.259118,42546.258214
391.628825,41347.903929
391.998485,37574.960357
392.368099,35033.138571
392.737666,28774.546071
393.107187,23309.395179
393.476661,17350.391250
393.846088,13383.183214
394.215468,10958.388214
394.584802,8662.322679
394.954089,6656.483571
395.323329,5198.329821
395.692522,3976.570179
396.061669,3447.609107
396.430768,3225.258214
396.799821,3400.798393
397.168827,3838.478571
397.537786,4739.584821
397.906698,5469.831964
398.275563,5994.111964
398.644382,6492.646071
399.013153,6658.824107
399.381877,6558.181071
399.750554,6738.402321
400.119184,6368.597679
400.487768,5891.128393
400.856304,5352.805179
401.224793,4582.768929
401.593235,4035.083571
401.961629,3517.825179
402.329977,3372.711964
402.698277,3379.733571
403.066531,3719.111250
403.434737,4638.941786
403.802896,5582.177679
404.171007,6129.863036
404.539072,6813.299464
404.907089,7283.747143
405.275058,7503.757500
405.642981,7440.563036
406.010856,7426.519821
406.378684,7208.850000
406.746464,6345.192321
407.114197,5619.626250
407.481883,4772.352321
407.849521,3943.802679
408.217112,3232.279821
408.584655,2822.686071
408.952151,2469.265179
409.319599,2197.763036
409.686999,1984.774286
410.054353,1748.380179
410.421658,1736.677500
410.788916,1727.315357
411.156127,1621.991250
411.523289,1739.018036
411.890404,1778.807143
412.257472,1842.001607
412.624492,1891.152857
412.991464,1881.790714
413.358388,1811.574643
413.725265,1914.558214
414.092094,1799.871964
414.458875,1750.720714
414.825608,1813.915179
415.192294,1783.488214
415.558931,1771.785536
415.925521,1673.483036
416.292063,1685.185714
416.658557,1799.871964
417.025003,1830.298929
417.391401,2010.520179
417.757751,2209.465714
418.124054,2380.324821
418.490308,2499.692143
418.856514,2581.610893
419.222672,2633.102679
419.588783,2794.599643
419.954845,2635.443214
420.320859,2642.464821
420.686825,2630.762143
421.052743,2527.778571
421.418612,2445.859821
421.784434,2284.362857
422.150207,2232.871071
422.515932,2193.081964
422.881609,2267.979107
423.247238,2553.524464
423.612818,2850.772500
423.978350,3564.635893
424.343834,4531.277143
424.709270,5916.874286
425.074657,7494.395357
425.439996,9320.013214
425.805286,11585.651786
426.170529,13600.853036
426.535722,15211.141607
426.900867,16130.972143
427.265964,16060.756071
427.631013,15634.778571
427.996012,15035.601429
428.360964,13902.782143
428.725867,12191.850536
429.090721,10312.400357
429.455527,8362.734107
429.820284,6136.884643
430.184992,4802.779286
430.549652,3723.792321
430.914264,3246.323036
431.278826,2644.805357
431.643340,2464.584107
432.007805,2443.519286
432.372222,2649.486429
432.736590,2775.875357
433.100909,3019.291071
433.465179,3173.766429
433.829401,3040.355893
434.193573,3075.463929
434.557697,2928.010179
434.921772,2874.177857
435.285798,2850.772500
435.649775,2614.378393
436.013704,2413.092321
436.377583,2069.033571
436.741414,1928.601429
437.105195,1839.661071
437.468928,1643.056071
437.832611,1593.904821
438.196246,1603.266964
438.559831,1582.202143
438.923367,1502.623929
439.286855,1607.948036
439.650293,1638.375000
440.013682,1570.499464
440.377022,1528.369821
440.740313,1755.401786
441.103554,1638.375000
441.466747,1675.823571
441.829890,1596.245357
442.192984,1554.115714
442.556029,1570.499464
442.919024,1575.180536
443.281970,1556.456250
443.644867,1661.780357
444.007715,1474.537500
444.370513,1586.883214
444.733262,1479.218571
445.095961,1547.094107
445.458611,1519.007679
445.821212,1490.921250
446.183763,1579.861607
446.546265,1598.585893
446.908717,1678.164107
447.271119,1701.569464
447.633473,1804.553036
447.995776,1804.553036
448.358030,1844.342143
448.720235,1755.401786
449.082390,1746.039643
449.444495,1774.126071
449.806551,1750.720714
450.168557,1638.375000
450.530513,1654.758750
450.892420,1591.564286
451.254277,1554.115714
451.616084,1451.132143
451.977841,1493.261786
452.339549,1526.029286
452.701207,1502.623929
453.062815,1474.537500
453.424373,1483.899643
453.785882,1434.748393
454.147340,1549.434643
454.508749,1600.926429
454.870108,1654.758750
455.231416,1853.704286
455.592675,1879.450179
455.953884,1898.174464
456.315043,2015.201250
456.676152,2045.628214
457.037211,2062.011964
457.398220,1998.817500
457.759179,2019.882321
458.120088,1842.001607
458.480946,1870.088036
458.841755,1849.023214
459.202513,1727.315357
459.563222,1664.120893
459.923880,1556.456250
460.284488,1537.731964
460.645045,1542.413036
461.005553,1458.153750
461.366010,1465.175357
461.726417,1434.748393
462.086774,1483.899643
462.447080,1551.775179
462.807336,1507.305000
463.167542,1607.948036
463.527697,1605.607500
463.887802,1605.607500
464.247857,1692.207321
464.607861,1767.104464
464.967814,1834.980000
465.327718,1907.536607
465.687570,1923.920357
466.047373,2019.882321
466.407124,2054.990357
466.766826,2076.055179
467.126476,2139.249643
467.486076,2211.806250
467.845626,2424.795000
468.205125,2466.924643
468.564573,2759.491607
468.923971,3002.907321
469.283317,3328.241786
469.642614,3611.446607
470.001859,3719.111250
470.361054,3955.505357
470.720198,3758.900357
471.079291,3749.538214
471.438334,3627.830357
471.797326,3337.603929
472.156266,3124.615179
472.515156,2937.372321
472.873996,2473.946250
473.232784,2118.184821
473.591521,1916.898750
473.950208,1778.807143
474.308843,1600.926429
474.667428,1540.072500
475.025962,1526.029286
475.384444,1495.602321
475.742876,1455.813214
476.101256,1479.218571
476.459586,1469.856429
476.817864,1437.088929
477.176092,1446.451071
477.534268,1458.153750
477.892393,1472.196964
478.250467,1434.748393
478.608490,1481.559107
478.966461,1521.348214
479.324382,1542.413036
479.682251,1490.921250
480.040069,1647.737143
480.397836,1607.948036
480.755551,1607.948036
481.113215,1544.753571
481.470828,1572.840000
481.828389,1577.521071
482.185899,1558.796786
482.543358,1570.499464
482.900765,1514.326607
483.258121,1502.623929
483.615426,1472.196964
483.972679,1493.261786
484.329880,1437.088929
484.687030,1472.196964
485.044129,1523.688750
485.401176,1460.494286
485.758171,1411.343036
486.115115,1430.067321
486.472007,1434.748393
486.828848,1446.451071
487.185637,1434.748393
487.542374,1481.559107
487.899060,1502.623929
488.255694,1549.434643
488.612277,1523.688750
488.968807,1570.499464
489.325286,1565.818393
489.681713,1591.564286
490.038089,1591.564286
490.394412,1591.564286
490.750684,1643.056071
491.106904,1694.547857
491.463072,1741.358571
491.819188,1750.720714
492.175252,1678.164107
492.531264,1710.931607
492.887225,1631.353393
493.243133,1509.645536
493.598990,1556.456250
493.954794,1556.456250
494.310547,1549.434643
494.666247,1434.748393
495.021896,1469.856429
495.377492,1409.002500
495.733036,1469.856429
496.088528,1432.407857
496.443968,1455.813214
496.799356,1455.813214
497.154692,1453.472679
497.509975,1373.894464
497.865207,1483.899643
498.220386,1528.369821
498.575513,1432.407857
498.930587,1385.597143
499.285610,1371.553929
499.640580,1455.813214
499.995497,1444.110536
500.350363,1481.559107
500.705176,1598.585893
501.059937,1570.499464
501.414645,1589.223750
501.769301,1619.650714
502.123904,1633.693929
502.478455,1678.164107
502.832954,1685.185714
503.187400,1696.888393
503.541793,1666.461429
503.896134,1586.883214
504.250422,1572.840000
504.604658,1542.413036
504.958842,1535.391429
505.312972,1621.991250
505.667050,1579.861607
506.021076,1572.840000
506.375048,1582.202143
506.728969,1626.672321
507.082836,1526.029286
507.436651,1600.926429
507.790412,1575.180536
508.144122,1519.007679
508.497778,1535.391429
508.851382,1497.942857
509.204932,1577.521071
509.558430,1572.840000
509.911875,1565.818393
510.265268,1483.899643
510.618607,1516.667143
510.971893,1458.153750
511.325127,1511.986071
511.678307,1603.266964
512.031435,1891.152857
512.384509,1530.710357
512.737531,1462.834821
513.090500,1540.072500
513.443415,1568.158929
513.796277,1500.283393
514.149087,1516.667143
514.501843,1549.434643
514.854546,1540.072500
515.207196,1565.818393
515.559793,1465.175357
515.912337,1523.688750
516.264827,1582.202143
516.617264,1528.369821
516.969648,1537.731964
517.321979,1556.456250
517.674257,1488.580714
518.026481,1509.645536
518.378652,1586.883214
518.730769,1575.180536
519.082833,1643.056071
519.434844,1631.353393
519.786802,1706.250536
520.138706,1703.910000
520.490556,1739.018036
520.842353,1781.147679
521.194097,1881.790714
521.545787,1912.217679
521.897424,2015.201250
522.249007,2031.585000
522.600537,1930.941964
522.952013,2026.903929
523.303435,2003.498571
523.654804,1937.963571
524.006120,1961.368929
524.357381,1844.342143
524.708589,1785.828750
525.059743,1753.061250
525.410844,1631.353393
525.761891,1631.353393
526.112884,1591.564286
526.463823,1568.158929
526.814709,1598.585893
527.165541,1549.434643
527.516319,1486.240179
527.867043,1476.878036
528.217713,1497.942857
528.568330,1526.029286
528.918893,1551.775179
529.269401,1668.801964
529.619856,1554.115714
529.970257,1614.969643
530.320604,1549.434643
530.670897,1598.585893
531.021135,1568.158929
531.371320,1633.693929
531.721451,1624.331786
532.071528,1558.796786
532.421551,1563.477857
532.771519,1556.456250
533.121434,1469.856429
533.471294,1558.796786
533.821100,1540.072500
534.170852,1533.050893
534.520550,1528.369821
534.870193,1497.942857
535.219783,1490.921250
535.569318,1390.278214
535.918799,1411.343036
536.268225,1437.088929
536.617597,1390.278214
536.966915,1385.597143
537.316179,1509.645536
537.665388,1380.916071
538.014543,1409.002500
538.363643,1420.705179
538.712689,1366.872857
539.061681,1432.407857
539.410618,1469.856429
539.759501,1418.364643
540.108329,1430.067321
540.457102,1392.618750
540.805821,1392.618750
541.154486,1476.878036
541.503096,1446.451071
541.851651,1439.429464
542.200152,1476.878036
542.548598,1514.326607
542.896989,1537.731964
543.245326,1486.240179
543.593608,1551.775179
543.941835,1521.348214
544.290008,1495.602321
544.638126,1500.283393
544.986189,1507.305000
545.334197,1437.088929
545.682151,1511.986071
546.030049,1523.688750
546.377893,1462.834821
546.725682,1504.964464
547.073416,1547.094107
547.421095,1418.364643
547.768720,1600.926429
548.116289,1430.067321
548.463803,1451.132143
548.811263,1434.748393
549.158667,1460.494286
549.506017,1416.024107
549.853311,1465.175357
550.200550,1458.153750
550.547734,1472.196964
550.894863,1490.921250
551.241937,1453.472679
551.588956,1495.602321
551.935920,1441.770000
552.282829,1411.343036
552.629682,1458.153750
552.976480,1523.688750
553.323223,1495.602321
553.669911,1519.007679
554.016543,1526.029286
554.363120,1516.667143
554.709642,1467.515893
555.056108,1551.775179
555.402520,1549.434643
555.748875,1542.413036
556.095176,1535.391429
556.441421,1638.375000
556.787610,1657.099286
557.133745,1657.099286
557.479823,1703.910000
557.825846,1680.504643
558.171814,1652.418214
558.517726,1659.439821
558.863583,1774.126071
559.209384,1731.996429
559.555130,1837.320536
559.900820,1743.699107
560.246454,1724.974821
560.592033,1624.331786
560.937556,1638.375000
561.283023,1598.585893
561.628435,1612.629107
561.973791,1640.715536
562.319091,1619.650714
562.664336,1528.369821
563.009524,1570.499464
563.354657,1469.856429
563.699735,1591.564286
564.044756,1537.731964
564.389721,1533.050893
564.734631,1448.791607
565.079485,1467.515893
565.424283,1404.321429
565.769025,1444.110536
566.113711,1439.429464
566.458341,1392.618750
566.802915,1490.921250
567.147433,1394.959286
567.491895,1371.553929
567.836301,1399.640357
568.180651,1448.791607
568.524945,1434.748393
568.869183,1352.829643
569.213365,1509.645536
569.557490,1425.386250
569.901560,1441.770000
570.245573,1448.791607
570.589530,1432.407857
570.933431,1392.618750
571.277276,1462.834821
571.621064,1394.959286
571.964797,1469.856429
572.308472,1418.364643
572.652092,1481.559107
572.995655,1490.921250
573.339162,1516.667143
573.682613,1467.515893
574.026007,1488.580714
574.369345,1483.899643
574.712626,1460.494286
575.055851,1453.472679
575.399020,1406.661964
575.742132,1481.559107
576.085187,1455.813214
576.428186,1537.731964
576.771129,1448.791607
577.114015,1437.088929
577.456844,1507.305000
577.799617,1486.240179
578.142333,1488.580714
578.484993,1533.050893
578.827596,1502.623929
579.170142,1451.132143
579.512632,1530.710357
579.855064,1530.710357
580.197441,1418.364643
580.539760,1535.391429
580.882023,1535.391429
581.224229,1572.840000
581.566378,1544.753571
581.908470,1572.840000
582.250505,1570.499464
582.592484,1570.499464
582.934406,1584.542679
583.276270,1579.861607
583.618078,1591.564286
583.959829,1614.969643
584.301523,1607.948036
584.643160,1584.542679
584.984740,1598.585893
585.326263,1577.521071
585.667729,1645.396607
586.009138,1788.169286
586.350490,1874.769107
586.691785,1905.196071
587.033023,2052.649821
587.374203,2047.968750
587.715327,2045.628214
588.056393,2008.179643
588.397402,2008.179643
588.738354,2129.887500
589.079249,1998.817500
589.420086,1926.260893
589.760866,1863.066429
590.101589,1689.866786
590.442255,1643.056071
590.782863,1619.650714
591.123414,1570.499464
591.463908,1607.948036
591.804344,1607.948036
592.144723,1504.964464
592.485044,1528.369821
592.825308,1589.223750
593.165515,1631.353393
593.505664,1619.650714
593.845755,1640.715536
594.185789,1687.526250
594.525766,1549.434643
594.865685,1682.845179
595.205546,1596.245357
595.545350,1643.056071
595.885097,1694.547857
596.224785,1617.310179
596.564416,1673.483036
596.903990,1668.801964
597.243505,1748.380179
597.582963,1769.445000
597.922363,1799.871964
598.261706,1746.039643
598.600991,1842.001607
598.940218,1710.931607
599.279387,1813.915179
599.618498,1797.531429
599.957552,1818.596250
600.296547,1767.104464
600.635485,1816.255714
600.974365,1820.936786
601.313187,1760.082857
601.651951,1727.315357
601.990657,1776.466607
602.329306,1823.277321
602.667896,1774.126071
603.006428,1673.483036
603.344902,1610.288571
603.683318,1624.331786
604.021676,1596.245357
604.359976,1507.305000
604.698218,1582.202143
605.036402,1629.012857
605.374528,1689.866786
605.712595,1764.763929
606.050604,1626.672321
606.388555,1678.164107
606.726448,1610.288571
607.064283,1500.283393
607.402059,1474.537500
607.739777,1486.240179
608.077437,1551.775179
608.415039,1535.391429
608.752582,1633.693929
609.090067,1568.158929
609.427493,1504.964464
609.764861,1483.899643
610.102171,1458.153750
610.439422,1472.196964
610.776615,1411.343036
611.113749,1495.602321
611.450825,1490.921250
611.787842,1488.580714
612.124801,1502.623929
612.461701,1465.175357
612.798543,1460.494286
613.135326,1404.321429
613.472051,1479.218571
613.808717,1481.559107
614.145324,1570.499464
614.481873,1497.942857
614.818363,1502.623929
615.154794,1535.391429
615.491166,1647.737143
615.827480,1617.310179
616.163735,1614.969643
616.499932,1687.526250
616.836069,1554.115714
617.172148,1624.331786
617.508168,1629.012857
617.844129,1526.029286
618.180031,1486.240179
618.515874,1493.261786
618.851658,1495.602321
619.187384,1420.705179
619.523050,1392.618750
619.858658,1509.645536
620.194206,1469.856429
620.529696,1406.661964
620.865127,1385.597143
621.200498,1427.726786
621.535810,1399.640357
621.871064,1371.553929
622.206258,1350.489107
622.541393,1418.364643
622.876469,1441.770000
623.211486,1439.429464
623.546444,1472.196964
623.881342,1350.489107
624.216182,1411.343036
624.550962,1425.386250
624.885682,1542.413036
625.220344,1474.537500
625.554946,1371.553929
625.889489,1397.299821
626.223973,1404.321429
626.558397,1432.407857
626.892762,1460.494286
627.227067,1455.813214
627.561313,1416.024107
627.895500,1378.575536
628.229627,1416.024107
628.563695,1537.731964
628.897703,1401.980893
629.231652,1399.640357
629.565542,1369.213393
629.899371,1437.088929
630.233142,1455.813214
630.566852,1495.602321
630.900503,1497.942857
631.234095,1425.386250
631.567626,1462.834821
631.901099,1446.451071
632.234511,1430.067321
632.567864,1554.115714
632.901157,1551.775179
633.234390,1495.602321
633.567564,1486.240179
633.900678,1460.494286
634.233732,1521.348214
634.566726,1514.326607
634.899660,1469.856429
635.232535,1516.667143
635.565349,1607.948036
635.898104,1504.964464
636.230799,1570.499464
636.563434,1664.120893
636.896009,1570.499464
637.228524,1596.245357
637.560979,1582.202143
637.893375,1528.369821
638.225710,1708.591071
638.557985,1607.948036
638.890200,1650.077679
639.222355,1659.439821
639.554450,1682.845179
639.886484,1633.693929
640.218459,1706.250536
640.550373,1692.207321
640.882228,1743.699107
641.214022,1668.801964
641.545756,1645.396607
641.877429,1675.823571
642.209043,1647.737143
642.540596,1647.737143
642.872089,1657.099286
643.203521,1607.948036
643.534894,1666.461429
643.866205,1727.315357
