644.197457,1392.618750
644.528648,1390.278214
644.859779,1427.726786
645.190849,1322.402679
645.521859,1467.515893
645.852809,1399.640357
646.183698,1652.418214
646.514526,1488.580714
646.845294,1467.515893
647.176002,1364.532321
647.506648,1439.429464
647.837235,1423.045714
648.167761,1486.240179
648.498226,1409.002500
648.828630,1502.623929
649.158974,1313.040536
649.489257,1416.024107
649.819480,1481.559107
650.149641,1371.553929
650.479742,1434.748393
650.809783,1467.515893
651.139762,1355.170179
651.469681,1458.153750
651.799539,1465.175357
652.129336,1493.261786
652.459073,1308.359464
652.788748,1486.240179
653.118363,1399.640357
653.447916,1423.045714
653.777409,1378.575536
654.106841,1448.791607
654.436212,1385.597143
654.765522,1547.094107
655.094771,1680.504643
655.423958,1406.661964
655.753085,1341.126964
656.082151,1317.721607
656.411156,1291.975714
656.740100,1373.894464
657.068982,1469.856429
657.397803,1575.180536
657.726564,1369.213393
658.055263,1359.851250
658.383901,1406.661964
658.712478,1373.894464
659.040993,1474.537500
659.369447,1383.256607
659.697840,1603.266964
660.026172,1521.348214
660.354442,1383.256607
660.682652,1404.321429
661.010799,1425.386250
661.338886,1334.105357
661.666911,1448.791607
661.994874,1423.045714
662.322777,1371.553929
662.650617,1434.748393
662.978397,1425.386250
663.306115,1369.213393
663.633771,1451.132143
663.961366,1390.278214
664.288899,1465.175357
664.616371,1373.894464
664.943781,1418.364643
665.271130,1350.489107
665.598417,1502.623929
665.925642,1394.959286
666.252806,1409.002500
666.579908,1479.218571
666.906949,1439.429464
667.233927,1633.693929
667.560844,1404.321429
667.887700,1493.261786
668.214493,1462.834821
668.541225,1364.532321
668.867895,1462.834821
669.194503,1467.515893
669.521049,1350.489107
669.847534,1399.640357
670.173956,1416.024107
670.500317,1399.640357
670.826616,1343.467500
671.152852,1338.786429
671.479027,1378.575536
671.805140,1380.916071
672.131191,1514.326607
672.457180,1390.278214
672.783107,1589.223750
673.108972,1467.515893
673.434774,1334.105357
673.760515,1413.683571
674.086194,1352.829643
674.411810,1486.240179
674.737364,1352.829643
675.062856,1516.667143
675.388286,1432.407857
675.713654,1455.813214
676.038960,1465.175357
676.364203,1324.743214
676.689384,1390.278214
677.014503,1324.743214
677.339559,1394.959286
677.664554,1427.726786
677.989485,1446.451071
678.314355,1371.553929
678.639162,1373.894464
678.963907,1380.916071
679.288589,1364.532321
679.613209,1467.515893
679.937766,2698.637679
680.262261,1629.012857
680.586694,1537.731964
680.911064,1441.770000
681.235371,1540.072500
681.559616,1306.018929
681.883798,1558.796786
682.207918,1434.748393
682.531975,1406.661964
682.855970,1397.299821
683.179902,1411.343036
683.503771,1413.683571
683.827578,1397.299821
684.151322,1401.980893
684.475003,1472.196964
684.798621,1320.062143
685.122177,1504.964464
685.445670,1350.489107
685.769100,1371.553929
686.092467,1439.429464
686.415771,1394.959286
686.739013,1519.007679
687.062192,1465.175357
687.385308,1434.748393
687.708361,1324.743214
688.031351,1413.683571
688.354278,1507.305000
688.677142,1411.343036
688.999943,1343.467500
689.322681,1439.429464
689.645356,1451.132143
689.967968,1448.791607
690.290517,1341.126964
690.613003,1420.705179
690.935426,1369.213393
691.257786,1338.786429
691.580082,1460.494286
691.902315,1437.088929
692.224486,1418.364643
692.546593,1371.553929
692.868636,1434.748393
693.190617,1409.002500
693.512534,1577.521071
693.834388,1373.894464
694.156179,1327.083750
694.477907,1369.213393
694.799571,1383.256607
695.121172,1486.240179
695.442709,1418.364643
695.764183,1371.553929
696.085594,1317.721607
696.406941,1427.726786
696.728224,1310.700000
697.049445,1425.386250
697.370602,1472.196964
697.691695,1523.688750
698.012725,1378.575536
698.333691,1521.348214
698.654594,1425.386250
698.975433,1448.791607
699.296208,1472.196964
699.616920,1366.872857
699.937568,1570.499464
700.258153,1369.213393
700.578674,1467.515893
700.899131,1350.489107
701.219525,1493.261786
701.539854,1390.278214
701.860120,1366.872857
702.180323,1409.002500
702.500461,1369.213393
702.820536,1734.336964
703.140547,1352.829643
703.460494,1324.743214
703.780377,1409.002500
704.100196,1390.278214
704.419951,1362.191786
704.739643,1511.986071
705.059270,1390.278214
705.378834,1390.278214
705.698333,1462.834821
706.017769,1401.980893
706.337140,1397.299821
706.656448,1549.434643
706.975691,1486.240179
707.294871,1409.002500
707.613986,1551.775179
707.933037,1366.872857
708.252024,1423.045714
708.570947,3082.485536
708.889805,1439.429464
709.208600,1401.980893
709.527330,1380.916071
709.845996,1472.196964
710.164598,1404.321429
710.483136,1310.700000
710.801609,1364.532321
711.120018,1373.894464
711.438362,1589.223750
711.756643,1460.494286
712.074859,1352.829643
712.393010,1303.678393
712.711097,1514.326607
713.029120,1430.067321
713.347078,1451.132143
713.664972,1369.213393
713.982801,1542.413036
714.300566,1556.456250
714.618266,1437.088929
714.935902,1371.553929
715.253473,1406.661964
715.570980,1526.029286
715.888422,1441.770000
716.205800,1444.110536
716.523112,1416.024107
716.840361,1554.115714
717.157544,1383.256607
717.474663,1399.640357
717.791717,1451.132143
718.108706,1458.153750
718.425631,1399.640357
718.742491,1369.213393
719.059286,1495.602321
719.376016,1322.402679
719.692681,1348.148571
720.009282,1448.791607
720.325818,1568.158929
720.642289,1423.045714
720.958695,1411.343036
721.275036,1383.256607
721.591312,1383.256607
721.907523,1345.808036
722.223669,1425.386250
722.539750,1479.218571
722.855766,1376.235000
723.171718,1371.553929
723.487604,1441.770000
723.803425,1334.105357
724.119180,1483.899643
724.434871,1448.791607
724.750497,1399.640357
725.066057,1453.472679
725.381553,1460.494286
725.696983,1362.191786
726.012348,1404.321429
726.327648,1610.288571
726.642882,1448.791607
726.958051,1420.705179
727.273155,1387.937679
727.588194,1334.105357
727.903167,1416.024107
728.218075,1495.602321
728.532918,1495.602321
728.847695,1378.575536
729.162407,1455.813214
729.477053,1579.861607
729.791634,1399.640357
730.106150,1369.213393
730.420600,1472.196964
730.734985,1364.532321
731.049304,1343.467500
731.363557,1516.667143
731.677745,1619.650714
731.991867,1420.705179
732.305924,1434.748393
732.619915,1355.170179
732.933841,1425.386250
733.247701,1401.980893
733.561495,1401.980893
733.875224,1385.597143
734.188887,1439.429464
734.502484,1343.467500
734.816015,1474.537500
735.129481,1476.878036
735.442881,1596.245357
735.756215,1366.872857
736.069483,1373.894464
736.382686,1504.964464
736.695822,1479.218571
737.008893,1413.683571
737.321898,1409.002500
737.634836,1521.348214
737.947709,1373.894464
738.260516,1434.748393
738.573257,1430.067321
738.885932,1345.808036
739.198541,1394.959286
739.511084,1540.072500
739.823561,1416.024107
740.135972,1383.256607
740.448317,1397.299821
740.760596,1394.959286
741.072808,1320.062143
741.384955,1336.445893
741.697035,1313.040536
742.009049,1441.770000
742.320997,1479.218571
742.632878,1310.700000
742.944694,1565.818393
743.256443,1549.434643
743.568126,1451.132143
743.879742,1399.640357
744.191292,1329.424286
744.502776,1376.235000
744.814194,1474.537500
745.125545,1439.429464
745.436830,1413.683571
745.748048,1287.294643
746.059200,1401.980893
746.370286,1399.640357
746.681305,1397.299821
746.992257,1490.921250
747.303143,1369.213393
747.613963,1418.364643
747.924716,1430.067321
748.235402,1378.575536
748.546022,1481.559107
748.856575,1425.386250
749.167061,1430.067321
749.477481,1437.088929
749.787835,1331.764821
750.098121,1413.683571
750.408341,1418.364643
750.718494,1605.607500
751.028581,1331.764821
751.338600,1376.235000
751.648553,1348.148571
751.958439,1467.515893
752.268259,1472.196964
752.578011,1352.829643
752.887697,1413.683571
753.197315,1434.748393
753.506867,1556.456250
753.816352,1399.640357
754.125770,1439.429464
754.435121,1343.467500
754.744405,1350.489107
755.053622,1394.959286
755.362772,1369.213393
755.671855,1476.878036
755.980871,1315.381071
756.289820,1338.786429
756.598702,1432.407857
756.907517,1509.645536
757.216264,1336.445893
757.524945,1355.170179
757.833558,1320.062143
758.142104,1500.283393
758.450583,1474.537500
758.758995,1486.240179
759.067340,1432.407857
759.375617,1434.748393
759.683827,1486.240179
759.991969,1371.553929
760.300045,1455.813214
760.608053,1331.764821
760.915994,1444.110536
761.223867,1441.770000
761.531673,1369.213393
761.839411,1327.083750
762.147082,1465.175357
762.454686,1418.364643
762.762222,1460.494286
763.069691,1430.067321
763.377092,1409.002500
763.684426,1460.494286
763.991692,1481.559107
764.298890,1502.623929
764.606021,1430.067321
764.913085,1526.029286
765.220080,1533.050893
765.527009,1593.904821
765.833869,1362.191786
766.140662,1486.240179
766.447387,1551.775179
766.754044,1338.786429
767.060634,1444.110536
767.367156,1430.067321
767.673610,1362.191786
767.979996,1416.024107
768.286315,1310.700000
768.592565,1397.299821
768.898748,1411.343036
769.204863,1387.937679
769.510910,1373.894464
769.816889,1376.235000
770.122801,1315.381071
770.428644,1336.445893
770.734419,1383.256607
771.040127,1416.024107
771.345766,1416.024107
771.651337,1441.770000
771.956841,1357.510714
772.262276,1427.726786
772.567643,1378.575536
772.872942,1341.126964
773.178173,1355.170179
773.483336,1348.148571
773.788430,1490.921250
774.093457,1355.170179
774.398415,1369.213393
774.703305,1359.851250
775.008127,1460.494286
775.312881,1444.110536
775.617566,1451.132143
775.922183,1378.575536
776.226732,1678.164107
776.531212,1504.964464
776.835624,1638.375000
777.139968,1530.710357
777.444243,1404.321429
777.748450,1572.840000
778.052588,1657.099286
778.356658,1474.537500
778.660660,1394.959286
778.964593,1378.575536
779.268457,1458.153750
779.572253,1495.602321
779.875981,1500.283393
780.179640,1483.899643
780.483230,1497.942857
780.786752,1465.175357
781.090205,1427.726786
781.393590,1397.299821
781.696906,1320.062143
782.000153,1409.002500
782.303331,1448.791607
782.606441,1406.661964
782.909482,1420.705179
783.212454,1376.235000
783.515358,1465.175357
783.818193,1378.575536
784.120959,1387.937679
784.423656,1423.045714
784.726284,1406.661964
785.028843,1504.964464
785.331334,1509.645536
785.633756,1472.196964
785.936108,1481.559107
786.238392,1390.278214
786.540607,1586.883214
786.842753,1589.223750
787.144830,1397.299821
787.446837,1425.386250
787.748776,1289.635179
788.050646,1495.602321
788.352447,1359.851250
788.654178,1479.218571
788.955841,1710.931607
789.257434,1469.856429
789.558958,1394.959286
789.860413,1345.808036
790.161799,1392.618750
790.463115,1287.294643
790.764363,1404.321429
791.065541,1490.921250
791.366650,1329.424286
791.667689,1460.494286
791.968659,1371.553929
792.269560,1659.439821
792.570392,1570.499464
792.871154,1437.088929
793.171847,1423.045714
793.472470,1514.326607
793.773025,1425.386250
794.073509,1469.856429
794.373924,1387.937679
794.674270,1460.494286
794.974546,1558.796786
795.274753,1392.618750
795.574890,1479.218571
795.874957,1453.472679
796.174955,1362.191786
796.474884,1420.705179
796.774742,1465.175357
797.074532,1430.067321
797.374251,1373.894464
797.673901,1453.472679
797.973481,1413.683571
798.272991,1409.002500
798.572432,1490.921250
798.871803,1418.364643
799.171104,1387.937679
799.470336,1352.829643
799.769497,1490.921250
800.068589,1364.532321
800.367611,1406.661964
800.666563,1306.018929
800.965445,1437.088929
801.264258,1376.235000
801.563000,1397.299821
801.861673,1397.299821
802.160275,1409.002500
802.458808,1416.024107
802.757270,1439.429464
803.055663,1394.959286
803.353985,1359.851250
803.652237,1488.580714
803.950420,1455.813214
804.248532,1350.489107
804.546574,1327.083750
804.844546,1439.429464
805.142448,1404.321429
805.440280,1392.618750
805.738041,1479.218571
806.035733,1451.132143
806.333354,1413.683571
806.630905,1322.402679
806.928385,1373.894464
807.225796,1444.110536
807.523136,1385.597143
807.820405,1465.175357
808.117605,1320.062143
808.414734,1483.899643
808.711792,1483.899643
809.008781,1481.559107
809.305698,1526.029286
809.602546,1366.872857
809.899323,1324.743214
810.196029,1378.575536
810.492665,1298.997321
810.789231,1385.597143
811.085725,1430.067321
811.382150,1298.997321
811.678504,1352.829643
811.974787,1542.413036
812.270999,1479.218571
812.567141,1397.299821
812.863213,1343.467500
813.159213,1399.640357
813.455143,1460.494286
813.751003,1345.808036
814.046791,1462.834821
814.342509,1430.067321
814.638156,1383.256607
814.933732,1437.088929
815.229238,1411.343036
815.524672,1509.645536
815.820036,1416.024107
816.115329,1263.889286
816.410551,1472.196964
816.705703,1526.029286
817.000783,1434.748393
817.295792,1432.407857
817.590731,1413.683571
817.885598,1380.916071
818.180394,1378.575536
818.475120,1287.294643
818.769774,1343.467500
819.064358,1390.278214
819.358870,1336.445893
819.653311,1378.575536
819.947681,1352.829643
820.241980,1526.029286
820.536208,1577.521071
820.830365,1373.894464
821.124450,1416.024107
821.418464,1334.105357
821.712407,1523.688750
822.006279,1359.851250
822.300080,1378.575536
822.593809,1376.235000
822.887467,1366.872857
823.181054,1334.105357
823.474569,1509.645536
823.768013,1399.640357
824.061386,1378.575536
824.354687,1376.235000
824.647917,1390.278214
824.941075,1397.299821
825.234162,1308.359464
825.527178,1437.088929
825.820122,1364.532321
826.112994,1448.791607
826.405795,1411.343036
826.698524,1486.240179
826.991182,1399.640357
827.283768,1556.456250
827.576283,1446.451071
827.868726,1291.975714
828.161097,1376.235000
828.453397,1394.959286
828.745625,1359.851250
829.037781,1558.796786
829.329866,1334.105357
829.621879,1383.256607
829.913820,1406.661964
830.205689,1460.494286
830.497487,1296.656786
830.789213,1409.002500
831.080867,1364.532321
831.372449,1448.791607
831.663959,1334.105357
831.955397,1497.942857
832.246764,1380.916071
832.538058,1507.305000
832.829281,1383.256607
833.120431,1373.894464
833.411510,1404.321429
833.702516,1416.024107
833.993451,1458.153750
834.284313,1411.343036
834.575104,1540.072500
834.865822,1444.110536
835.156468,1343.467500
835.447042,1533.050893
835.737544,1493.261786
836.027974,1350.489107
836.318332,1317.721607
836.608617,1371.553929
836.898830,1334.105357
837.188971,1439.429464
837.479040,1394.959286
837.769037,1359.851250
838.058961,1371.553929
838.348813,1458.153750
838.638592,1357.510714
838.928299,1373.894464
839.217934,1467.515893
839.507497,1387.937679
839.796987,1427.726786
840.086404,1418.364643
840.375749,1556.456250
840.665022,1376.235000
840.954222,1280.273036
841.243350,1376.235000
841.532405,1359.851250
841.821388,1378.575536
842.110298,1387.937679
842.399135,1373.894464
842.687900,1378.575536
842.976593,1394.959286
843.265212,1416.024107
843.553759,1444.110536
843.842233,1430.067321
844.130635,1460.494286
844.418964,1301.337857
844.707220,1434.748393
844.995404,1357.510714
845.283514,1446.451071
845.571552,1542.413036
845.859517,1430.067321
846.147409,1483.899643
846.435229,1455.813214
846.722975,1519.007679
847.010649,1430.067321
847.298249,1409.002500
847.585777,1392.618750
847.873232,1504.964464
848.160614,1380.916071
848.447923,1385.597143
848.735159,1348.148571
849.022322,1376.235000
849.309411,1383.256607
849.596428,1423.045714
849.883372,1558.796786
850.170242,1500.283393
850.457040,1409.002500
850.743764,1427.726786
851.030415,1373.894464
851.316993,1444.110536
851.603498,1359.851250
851.889930,1413.683571
852.176288,1572.840000
852.462573,1420.705179
852.748785,1453.472679
853.034924,1385.597143
853.320989,1331.764821
853.606981,1455.813214
853.892900,1373.894464
854.178745,1411.343036
854.464517,1380.916071
854.750215,1378.575536
855.035840,1474.537500
855.321392,1406.661964
855.606870,1584.542679
855.892275,1378.575536
856.177606,1366.872857
856.462863,1423.045714
856.748047,1364.532321
857.033158,1387.937679
857.318195,1418.364643
857.603158,1366.872857
857.888048,1303.678393
858.172864,1394.959286
858.457606,1514.326607
858.742275,1607.948036
859.026870,1371.553929
859.311392,1378.575536
859.595839,1317.721607
859.880213,1689.866786
860.164513,1390.278214
860.448740,1458.153750
860.732892,1387.937679
861.016971,1362.191786
861.300976,1462.834821
861.584907,1469.856429
861.868764,1481.559107
862.152547,1277.932500
862.436257,1366.872857
862.719892,1458.153750
863.003453,1366.872857
863.286941,1514.326607
863.570354,1610.288571
863.853694,1523.688750
864.136959,1469.856429
864.420150,1549.434643
864.703268,1364.532321
864.986311,1467.515893
865.269280,1320.062143
865.552175,1329.424286
865.834996,1455.813214
866.117742,1392.618750
866.400415,1373.894464
866.683013,1359.851250
866.965537,1432.407857
867.247986,1453.472679
867.530362,1460.494286
867.812663,1376.235000
868.094890,1413.683571
868.377043,1343.467500
868.659121,1362.191786
868.941125,1298.997321
869.223054,1296.656786
869.504909,1549.434643
869.786690,1404.321429
870.068396,1535.391429
870.350028,1350.489107
870.631585,1376.235000
870.913068,1416.024107
871.194476,1406.661964
871.475810,1406.661964
871.757069,1240.483929
872.038254,1462.834821
872.319364,1434.748393
872.600399,1329.424286
872.881360,1416.024107
873.162246,1359.851250
873.443058,1404.321429
873.723794,1313.040536
874.004456,1423.045714
874.285044,1369.213393
874.565556,1465.175357
874.845994,1397.299821
875.126357,1451.132143
875.406646,1355.170179
875.686859,1390.278214
